200,Reference
-0.0033525161463785,0.0
-0.0123998577896315,0.0
-0.0229651502221628,0.0
-0.0335224806647715,0.0
-0.0435635897273272,0.0
-0.0529087091641429,0.0
-0.0614948016454661,0.0
-0.069308955391719,0.0
-0.0763632722650129,0.0
-0.0826830430016229,0.0
-0.0883002878916698,0.0
-0.0932500062922372,0.0
-0.0975679781669214,0.0
-0.1012894987120205,0.0
-0.1044486801026494,0.0
-0.1070780964065107,0.0
-0.1092086335467001,0.0
-0.1108694592466008,0.0
-0.1120880608234387,0.0
-0.1128903191269472,0.0
-0.1133005995673812,0.0
-0.1133418489856836,0.0
-0.1130356919205723,0.0
-0.1124025227602487,0.0
-0.1114615920404702,0.0
-0.1102310862054736,0.0
-0.1087282007586765,0.0
-0.1069692070676495,0.0
-0.1049695132590926,0.0
-0.1027437197115688,0.0
-0.1003056696675201,0.0
-0.0976684954674027,0.0
-0.0948446608732922,0.0
-0.0918459999069085,0.0
-0.0886837525817583,0.0
-0.0853685978667329,0.0
-0.0819106841776005,0.0
-0.0783196576567633,0.0
-0.0746046884692503,0.0
-0.0707744953138131,0.0
-0.0668373683235756,0.0
-0.062801190508452,0.0
-0.0586734578728851,0.0
-0.0544612983262311,0.0
-0.0501714894887896,0.0
-0.0458104754846431,0.0
-0.0413843828017519,0.0
-0.0368990352908866,0.0
-0.0323599683669755,0.0
-0.027772442469768,0.0
-0.0231414558350309,0.0
-0.0184717566218779,0.0
-0.0137678544381572,0.0
-0.0090340313009988,0.0
-0.0042743520672985,0.0
0.000507325635084,0.0
0.0053073419464482,0.0
0.0101222257586073,0.0
0.0149486861181316,0.0
0.0197836040269265,0.0
0.0246240246195412,0.0
0.0294671496977088,0.0
0.0343103306040859,0.0
0.0391510614183943,0.0
0.043986972460047,0.0
0.0488158240825242,0.0
0.0536355007454716,0.0
0.0584440053514754,0.0
0.0632394538349956,0.0
0.06802006999186,0.0
0.0727841805381501,0.0
0.0775302103879482,0.0
0.0822566781401548,0.0
0.0869621917647123,0.0
0.0916454444793544,0.0
0.0963052108084241,0.0
0.1009403428153632,0.0
0.1055497665015536,0.0
0.1101324783636812,0.0
0.1146875421028994,0.0
0.1192140854791006,0.0
0.1237112973036005,0.0
0.1281784245645809,0.0
0.1326147696790798,0.0
0.1370196878661573,0.0
0.141392584635966,0.0
0.145732913389466,0.0
0.1500401731241964,0.0
0.1543139062412279,0.0
0.1585536964490614,0.0
0.1627591667600825,0.0
0.1669299775756627,0.0
0.1710658248559866,0.0
0.1751664383709084,0.0
0.1792315800282296,0.0
0.1832610422762712,0.0
0.1872546465771165,0.0
0.1912122419478663,0.0
0.1951337035665261,0.0
0.1990189314400936,0.0
0.2028678491318629,0.0
0.2066804025454729,0.0
0.2104565587631981,0.0
0.2141963049362232,0.0
0.2178996472243994,0.0
0.2215666097835935,0.0
0.2251972337983971,0.0
0.2287915765582511,0.0
0.2323497105750789,0.0
0.2358717227406686,0.0
0.2393577135220539,0.0
0.2428077961931762,0.0
0.246222096101377,0.0
0.2496007499669872,0.0
0.2529439052148632,0.0
0.2562517193361771,0.0
0.2595243592793963,0.0
0.2627620008689604,0.0
0.2659648282506452,0.0
0.2691330333622801,0.0
0.2722668154288499,0.0
0.2753663804808042,0.0
0.2784319408946771,0.0
0.2814637149548673,0.0
0.2844619264359522,0.0
0.2874268042042303,0.0
0.290358581838106,0.0
0.2932574972660546,0.0
0.2961237924217528,0.0
0.298957712915481,0.0
0.3017595077209591,0.0
0.3045294288772169,0.0
0.3072677312046465,0.0
0.3099746720346132,0.0
0.3126505109521389,0.0
0.315295509551035,0.0
0.3179099312009157,0.0
0.3204940408255652,0.0
0.3230481046922477,0.0
0.3255723902113629,0.0
0.3280671657461198,0.0
0.3305327004316325,0.0
0.3329692640031396,0.0
0.3353771266330057,0.0
0.3377565587758937,0.0
0.3401078310219816,0.0
0.3424312139577381,0.0
0.3447269780339752,0.0
0.346995393440821,0.0
0.3492367299893431,0.0
0.3514512569995247,0.0
0.3536392431942659,0.0
0.3558009565991966,0.0
0.3579366644480473,0.0
0.3600466330932903,0.0
0.3621311279217991,0.0
0.3641904132754234,0.0
0.366224752376084,0.0
0.3682344072553292,0.0
0.3702196386881269,0.0
0.372180706130564,0.0
0.3741178676615533,0.0
0.3760313799280936,0.0
0.3779214980940111,0.0
0.3797884757921821,0.0
0.3816325650797836,0.0
0.3834540163967403,0.0
0.3852530785269437,0.0
0.387029998562383,0.0
0.3887850218698077,0.0
0.3905183920599882,0.0
0.3922303509593803,0.0
0.3939211385840764,0.0
0.3955909931159311,0.0
0.3972401508808048,0.0
0.3988688463288383,0.0
0.4004773120164913,0.0
0.402065778590611,0.0
0.4036344747739946,0.0
0.4051836273527414,0.0
0.4067134611651113,0.0
0.4082241990919328,0.0
0.4097160620483322,0.0
0.4111892689768694,0.0
0.4126440368419821,0.0
0.4140805806256225,0.0
0.4154991133239889,0.0
0.4168998459454798,0.0
0.418282987509599,0.0
0.4196487450469419,0.0
0.4209973235999911,0.0
0.4223289262249636,0.0
0.4236437539943836,0.0
0.4249420060005207,0.0
0.4262238793595969,0.0
0.4274895692166467,0.0
0.4287392687511726,0.0
0.4299731691833131,0.0
0.4311914597807345,0.0
0.4323943278660067,0.0
0.4335819588246039,0.0
0.434754536113374,0.0
0.4359122412694631,0.0
0.4370552539197803,0.0
0.4381837517907883,0.0
0.43929791071875,0.0
0.4403979046603723,0.0
0.4414839057037056,0.0
0.4425560840795413,0.0
0.4436146081729077,0.0
0.4446596445350366,0.0
0.4456913578954555,0.0
0.4467099111744517,0.0
0.4477154654956621,0.0
0.4487081801989632,0.0
0.4496882128534594,0.0
0.4506557192707419,0.0
0.4516108535182752,0.0
0.4525537679329119,0.0
0.4534846131346057,0.0
0.4544035380401823,0.0
0.4553106898772654,0.0
0.4562062141982608,0.0
0.4570902548945099,0.0
0.4579629542103873,0.0
0.4588244527576535,0.0
0.459674889529623,0.0
0.4605144019156455,0.0
0.4613431257153735,0.0
0.4621611951532856,0.0
0.4629687428930538,0.0
0.4637659000520244,0.0
0.4645527962156706,0.0
0.4653295594521012,0.0
0.4660963163264284,0.0
0.4668531919152769,0.0
0.467600309821222,0.0
0.4683377921871283,0.0
0.4690657597105598,0.0
0.4697843316581185,0.0
0.4704936258797403,0.0
0.4711937588229062,0.0
0.47188484554691,0.0
0.4725669997369692,0.0
0.4732403337183513,0.0
0.4739049584703423,0.0
0.4745609836402877,0.0
0.4752085175574905,0.0
0.4758476672470095,0.0
0.4764785384434304,0.0
0.4771012356045787,0.0
0.4777158619250912,0.0
0.4783225193500016,0.0
0.4789213085880988,0.0
0.4795123291253844,0.0
0.4800956792382607,0.0
0.4806714560067746,0.0
0.4812397553276923,0.0
0.4818006719274876,0.0
0.4823542993753023,0.0
0.4829007300956931,0.0
0.483440055381422,0.0
0.4839723654060179,0.0
0.4844977492363398,0.0
0.4850162948450105,0.0
0.4855280891227096,0.0
0.486033217890423,0.0
0.4865317659115789,0.0
0.4870238169040277,0.0
0.4875094535520219,0.0
0.4879887575180106,0.0
0.4884618094543356,0.0
0.4889286890148554,0.0
0.4893894748664991,0.0
0.4898442447006061,0.0
0.4902930752442671,0.0
0.490736042271493,0.0
0.4911732206143284,0.0
0.491604684173879,0.0
0.4920305059310976,0.0
0.4924507579576556,0.0
0.4928655114266007,0.0
0.4932748366228736,0.0
0.4936788029538661,0.0
0.4940774789597384,0.0
0.4944709323236651,0.0
0.4948592298820529,0.0
0.4952424376345448,0.0
0.4956206207540106,0.0
0.4959938435963948,0.0
0.4963621697104798,0.0
0.496725661847492,0.0
0.4970843819707511,0.0
0.4974383912650353,0.0
0.4977877501459602,0.0
0.4981325182692586,0.0
0.4984727545399323,0.0
0.4988085171213043,0.0
0.4991398634439576,0.0
0.4994668502146737,0.0
0.4997895334251154,0.0
0.5001079683605951,0.0
0.5004222096085726,0.0
0.5007323110672246,0.0
0.5010383259537576,0.0
0.5013403068127928,0.0
0.5016383055245228,0.0
0.5019323733128402,0.0
0.5022225607533954,0.0
0.5025089177814976,0.0
0.5027914937000162,0.0
0.5030703371870828,0.0
0.5033454963038082,0.0
0.5036170185018989,0.0
0.5038849506310754,0.0
0.5041493389465614,0.0
0.5044102291164023,0.0
0.5046676662286842,0.0
0.5049216947987532,0.0
0.5051723587762496,0.0
0.5054197015521282,0.0
0.5056637659655792,0.0
0.5059045943108771,0.0
0.5061422283441317,0.0
0.5063767092899809,0.0
0.5066080778481847,0.0
0.5068363742001338,0.0
0.5070616380153723,0.0
0.5072839084578931,0.0
0.507503224192476,0.0
0.5077196233908978,0.0
0.5079331437381143,0.0
0.5081438224383277,0.0
0.50835169622097,0.0
0.508556801346657,0.0
0.5087591736130719,0.0
0.5089588483607344,0.0
0.5091558604787423,0.0
0.5093502444104132,0.0
0.5095420341589261,0.0
0.509731263292764,0.0
0.5099179649512422,0.0
0.5101021718498657,0.0
0.5102839162856441,0.0
0.5104632301424061,0.0
0.5106401448959446,0.0
0.5108146916191885,0.0
0.5109869009872483,0.0
0.5111568032824465,0.0
0.5113244283992628,0.0
0.5114898058492514,0.0
0.5116529647658155,0.0
0.5118139339090391,0.0
0.5119727416703626,0.0
0.512129416077272,0.0
0.5122839847978753,0.0
0.5124364751454351,0.0
